-1.599919208424228634e-01 -9.257569978875257455e-02 1.454781347281889625e-01 -3.156443902433481163e-02 1.430807368119081102e-01 9.442287961233379601e-02 -2.755749479944019642e-02 2.654755604495291979e-02 -6.706461365694738053e-02
2.366838764962834671e-02 2.649552464560669396e-01 -4.580846749670053342e-02 -8.560216264389790275e-02 -3.269477276102881191e-01 -7.028959393176421877e-02 8.768492046636100490e-03 -1.790321797666928894e-01 -9.077988290918807823e-02
-1.196680340386278713e-01 -1.616603054759272462e-01 -1.063437997915310379e-01 4.951866986654535063e-03 1.256417924955042509e-01 -9.221263766511504645e-02 -1.953775334035608505e-02 2.368921658917823581e-01 -1.575293593706585116e-01
3.876978075172161919e-02 -1.076101766616370109e-01 -8.124540386523115831e-02 -7.674804454652595087e-02 5.818447999785240216e-02 -9.001968256676411151e-02 5.765375782195480969e-01 6.142927118044494428e-02 6.203494633962487459e-01
-1.148661815312419926e-01 -2.482934350505409601e-02 1.066624663473536155e-01 5.823993756519533216e-01 -2.261179175048570140e-06 -6.327314853537790995e-02 -1.326056827903525359e-01 1.084537959048016004e-01 -7.521561444931383622e-02
9.593105875357643697e-02 -5.432226927238148484e-01 -7.901242440738431849e-02 1.237787160157864247e-01 -7.669564485266799903e-02 1.329542007310236806e-01 -1.592937325893550582e-01 -1.210814063762812171e-01 -1.137656353661502528e-01
3.846996267750620729e-02 -1.241946140153284278e-01 -1.566346689667196257e-01 1.327209133460764967e-01 4.289825228478716390e-02 -4.347248884174594319e-01 1.045778664597652313e-01 1.092643037655985500e-01 2.715221902003783216e-01
-6.032153691127206674e-01 -7.858099348459712807e-02 1.528183634792454060e-01 -8.472906061794256705e-02 -1.585120443606186369e-01 1.041606002625460464e-01 1.202199978871937996e-01 -6.915142095320263305e-02 1.772209924033374406e-03
-2.939764443565624774e-02 -2.681741960036458303e-02 6.305323135697475656e-02 1.363385300943948109e-01 -1.435888857601660407e-01 6.737946563015435875e-02 -1.040014653127626643e-01 1.357605941618972301e-01 3.389697857343787479e-02
1.944085232300274413e-03 -1.358338087366565139e-01 1.021976006812201111e-02 1.064517482140688552e-02 3.248249257869817441e-03 1.226458255867683977e-01 -1.351382880636446682e-01 1.649995731464321547e-01 2.260593619014574229e-01
-3.959664896751371455e-01 -1.621895232265848086e-01 -1.043058753728208776e-01 -1.453389498467460017e-01 -4.684751296851560193e-02 -3.143591944316233983e-02 -4.189755693467003272e-01 -1.414692670601339630e-01 -3.773408324890570320e-02
1.619061819957070825e-01 9.967172427111654909e-02 -1.383167767307609264e-01 -6.871257223939031267e-02 1.355825326117335583e-01 -3.924652305268745422e-01 -5.300564516415251504e-02 4.698106160409513260e-02 -3.613615011816764810e-01
-5.353568806273763421e-03 -4.676923154419972972e-01 -1.503148119832812581e-02 -4.169628863025133803e-01 1.613813568819213451e-01 1.546305958882411569e-01 -9.783020315090569519e-02 1.500239644357899936e-02 1.024477324652361548e-01
1.296906519116421651e-02 1.102015763472011800e-01 -5.284153535613553276e-02 1.334361191198510654e-01 -3.406512134684259729e-01 2.418518410250350414e-01 1.985855373475205535e-02 -4.342040987150797005e-02 1.037610662838542863e-01
1.420253252093496010e-01 -1.118813288084454793e-01 -3.591212766299488046e-01 6.153339734821834384e-01 -4.715153268671181674e-01 4.830662399440442401e-01 1.455736619161671630e-01 8.716457349282323575e-02 3.470554451353621839e-01
1.368404118924803070e-01 -3.580756969170373338e-02 -9.707358853998027115e-02 -1.284930662543873614e-01 1.269646345885780681e-01 -1.109974649085778697e-01 3.457035053072743391e-02 1.448255783060982127e-01 -5.828622065421980997e-02
-1.515644720355668884e-02 -1.055505681120619405e-01 -4.753600932954049618e-02 -1.944117960567670611e-02 4.076699429239927785e-01 -4.150024935826657768e-01 1.053949150096836762e-01 -4.047458611072880970e-03 -1.253099963255447681e-02
5.558481784619998672e-02 -4.029375793011825135e-01 1.440095599470271603e-02 -5.099243343015147367e-02 2.413153902602660494e-02 -1.155325757847415619e-01 -1.538767635037416037e-01 -1.338130014360723041e-01 -8.865762758092381179e-02
-6.881652278053618232e-02 -1.308186117784413127e-01 5.198725743184077347e-02 7.382087255027902639e-02 1.110997576300210982e-01 3.991119498078447153e-02 2.141170345545358785e-03 1.547218548002563254e-01 6.546193284880159891e-02
7.193142271514559039e-02 7.038700817439107020e-03 2.641208648043276708e-01 -6.612216820967183051e-02 7.584526020613498176e-02 -1.025208111656102233e-01 1.541705319174946631e-01 1.196392040932997142e-01 -3.201699593641379321e-02
-5.539994097890318242e-02 8.603177022819803732e-02 -1.565707507545240629e-01 4.948404399634479534e-01 -1.012007078015982192e-01 1.195021965145563608e-01 1.594068732164161395e-01 -4.041745277923359247e-01 1.598945074911310715e-01
-5.747373214720464807e-01 1.251743584264736198e-02 -1.492952763884027867e-01 5.588252578597685538e-02 -4.901113135197269349e-02 -1.499006050205568819e-01 -7.337250727136701567e-02 -2.727638794170328396e-02 -5.089266954892603945e-01
-1.058600202033387755e-01 1.373563999375626288e-01 -1.980126943519296481e-02 -1.665509777800424362e-01 -1.441785812705107805e-01 -6.606235700948141776e-02 -2.212104246623902704e-02 -6.527048782173883179e-02 -5.226905750111224824e-01
-4.908117229438751505e-01 -8.653167060822497536e-02 1.677776037733262225e-03 1.650837285123959719e-01 1.556613585163874325e-01 1.573352006412576387e-01 1.096574727115217779e-01 -2.864142336284032989e-02 -4.420328365116161229e-01
1.199135810572348887e-01 1.363752169203107378e-01 -3.942285654087457902e-01 4.711190326430902964e-02 6.272269970476597456e-02 -1.061912485864882072e-01 -3.869026936995234589e-02 5.694437080858379824e-02 8.804100865809467991e-02
-2.997473388680471640e-01 1.521077468734587379e-01 -8.267311184972037097e-03 1.041988439923521442e-01 7.535773558716196696e-02 -2.804623741760721781e-02 -6.401308932388469763e-01 7.076417436093085378e-02 3.119508747728178544e-01
8.400724671155257450e-02 6.811423143983441619e-02 -1.607930798336745515e-01 1.066007967054565242e-01 -1.324434865841170664e-02 -1.091210726751993577e-02 -1.111897971440352489e-01 -1.367094168055237313e-01 2.201135593306002836e-02
-1.226720330845302714e-01 4.953661813804055569e-02 -4.606101936043041079e-01 -4.166506194732281371e-02 1.300923611432036886e-01 -1.042746033185341092e-01 -1.221825525612115354e-01 -1.130236471418116090e-01 1.435760734256631421e-01
8.029446988930488693e-02 2.261492864355984789e-01 -1.064957022624566929e-01 -1.351722960883381119e-01 -1.375029010896456072e-01 -4.890564415470840531e-01 4.094089290627803829e-02 -3.088743473772198600e-01 -1.103256745312843484e-01
1.246710799825882648e-01 3.661851270880137760e-02 7.588987191379865938e-02 -7.740800356924397441e-02 -1.013689537062205659e-01 -4.336334133203523233e-02 -5.099878926513223831e-01 -1.205179614761399814e-01 8.449911093520801053e-02
-5.006122037631033361e-01 7.016078288868600465e-02 -7.053745801457389497e-02 -7.722379394248952977e-02 -3.078752546132899892e-02 1.235258919218383128e-01 -1.061286580698607152e-01 5.522234330266736491e-01 1.411877853889988155e-02
9.385554724699630980e-02 -3.182722670107440699e-02 1.155403886187406498e-01 -1.277800779293740419e-01 2.472535987058904761e-01 -4.468358695720623525e-02 -1.591626811593560287e-01 2.936636317941035412e-02 -3.427934420520425268e-02
6.722747375662159464e-02 6.370717310225330887e-02 -3.997395556807521906e-03 -8.540562208875823735e-02 1.541272847724680650e-01 -1.171556079382621851e-01 -3.778290180923182806e-02 -5.472216362818275309e-02 -1.147168774317197659e-02
1.644658070604790023e-01 -1.362834653746429758e-01 5.650327930379783758e-02 1.332031265880680160e-01 -5.449772177823649505e-02 -1.572507817797100527e-01 1.534468516971544405e-01 4.044530807878562312e-02 -2.388193225949508669e-02
-1.321085811314440805e-01 -9.500061113539218574e-03 -1.306330329842397830e-01 -7.831562518908663506e-02 -2.013387905139711262e-02 -9.856261448026304439e-02 -2.007136501984618793e-02 -1.178436539243951781e-01 -3.104511790621422573e-02
-1.164803763527972880e-01 -4.481085931854955628e-02 1.606360976149217024e-01 -8.417577641223095153e-02 6.104697131900357204e-02 -1.328566738549715430e-02 1.104411781386632763e-01 -1.398332538343418363e-01 1.185727842910417884e-01
-4.127728626824056501e-01 5.691618390335095867e-02 5.334837006323014386e-01 -3.469704418143948477e-02 -1.341705189753290839e-01 1.376167459254938052e-01 1.376964219395046818e-01 -3.774044765508281774e-02 9.545577283771715382e-02
-3.298517952058040853e-02 -5.775267177472146601e-02 -1.039398112195311086e-02 -3.370338342540050297e-02 1.566517631745528993e-01 -7.707426741798721892e-01 -4.273540817325632291e-01 -5.790088960065339213e-02 -1.904275233285894139e-02
-2.428864279471254495e-02 -9.362457332729219595e-02 7.593676381948803733e-02 1.651113603012488440e-02 2.979949152247918787e-01 -9.325043699233341588e-02 6.832189136375506344e-02 5.201924299883516900e-01 1.555034879760512113e-02
-4.870077095418189062e-02 -1.171093567926783097e-01 1.476477214904028668e-01 9.874195934371410299e-02 -6.278816534296405294e-03 1.211994138517811237e-01 8.989319588889721491e-02 -1.996703307526474513e-01 -3.935892643332971619e-01
-1.256595736070332536e-01 -1.507321569982296439e-01 1.530959952697263926e-01 1.868276258300904935e-02 1.056960018031311704e-01 1.213579873405464804e-01 2.617123530536661843e-02 7.613124264045600942e-02 4.620800626449792503e-01
5.054435527877357981e-05 1.575759649687026032e-01 6.803981782187562555e-02 3.932214181362170269e-02 -1.552806978437337726e-01 4.795784943786166737e-02 2.816494748132222087e-02 1.776214130689784398e-01 -1.594073991693910619e-01
1.418641390631744104e-01 -6.031224075047382505e-02 1.818292653844281667e-02 4.383758005767746102e-02 -1.906757539483387373e-02 9.862535004806954886e-02 1.365619282638323162e-01 1.153816218117428710e-01 4.241124127339605115e-02
9.415823165835024433e-02 -4.931532287842191895e-04 -7.707554656730460085e-02 -5.571385918438583745e-02 7.384419566134874102e-02 4.761261809452897453e-01 -1.398336989880074599e-01 -5.971087268087438282e-02 1.384850673923859465e-01
-9.485174143493935173e-02 -1.518679234238406728e-01 1.189811376795082837e-01 3.474800743172521411e-01 -9.625074976838088325e-02 3.374311693690842245e-02 7.799236038404715188e-02 5.129362404925941199e-02 6.369777281851633777e-02
5.925508540046128120e-02 -9.587828898093679608e-02 -1.732342896120566134e-01 -7.848341460036585560e-02 -7.314493947712367994e-02 3.268275382891409203e-02 1.496744814823533221e-01 -1.402233053011214814e-01 -9.801841955288015384e-02
1.029122340332333518e-02 3.448961070241085558e-02 4.844031278798358736e-02 -1.603319004866884112e-01 -2.969205913649810014e-01 1.116165253067790547e-01 3.724367707104259129e-02 -5.658445074268621949e-02 1.269070535008010037e-02
1.475804732022171217e-01 -3.412923684873239716e-01 -1.171020806158689781e-01 -4.129761737865689231e-02 -5.690512144282100504e-02 -1.140636381717694547e-01 7.732922399739960984e-02 -6.209189241625212574e-02 5.905487999796562443e-02
-6.534661739567919347e-02 -1.419838132078466708e-01 6.646543966005761910e-03 1.309813009709921428e-01 6.439324146024594242e-02 5.210277117302219985e-02 9.768029900076984073e-02 -7.928616253476794551e-02 -1.994453498134340919e-02
-5.535797679431878754e-02 -7.926302365857480769e-02 -4.261357222630046682e-02 3.877965784769895619e-01 -3.305502337778321031e-02 3.543251417027407785e-02 -1.329316992571424050e-01 4.923546107142606765e-02 9.032775120661074020e-02
6.160518490184235807e-01 -4.456598984479812758e-02 1.138351408901762535e-01 1.399920911695532733e-01 -8.476085133683834358e-03 3.579017914820920021e-01 -7.999726080716657028e-02 -4.970949907816946123e-02 -1.569680456540451241e-01
-9.996653013347615857e-02 1.589366020772797483e-01 -2.739767315550387106e-01 7.189638800804478702e-01 -1.160821343809175926e-01 1.666057727658720733e-01 -1.625017228873509301e-01 -1.495770899402102394e-01 1.341778709422035976e-01
-1.048058825244284203e-01 -1.520388862663920281e-02 4.535965750922351519e-02 -5.484800279113466459e-02 -3.697350854911999555e-03 -2.557598804449133234e-01 -2.054196719550423558e-02 1.218543858517008721e-01 -1.431279718817483060e-01
1.262398020179336111e-01 -1.558244221726294010e-01 9.701587104094593073e-02 -1.299616087787790475e-01 3.365098329128198701e-02 -3.535248358598973017e-01 6.778254560563723441e-02 -4.247542742274686839e-02 1.135210660432314639e-01
2.342812115403581086e-01 -5.425133044393215531e-02 -5.315583545403364425e-03 -2.832539143759782441e-02 3.719074422582272724e-03 2.255492079316423482e-02 -1.299940189981468874e-01 -1.475431634233996814e-01 2.570489493272700710e-01
-6.322349238208088695e-02 -9.719883657707277524e-02 1.353760375674647153e-02 -9.058115427772624184e-02 -1.020615084256675242e-01 4.224433493535380973e-02 1.096770626727631565e-01 1.077623311753633795e-01 1.654618733323723889e-01
1.186081042154851078e-01 7.448122055485439930e-02 -9.690473239276571615e-02 -1.543182233254429547e-01 -1.493897437317490695e-01 2.286240391916716241e-03 -6.827018662148993944e-02 -1.774587822361741174e-01 -1.086609382114294836e-01
3.685862072668620315e-01 -3.318878612701999659e-02 -1.578500399683002986e-01 -3.322319379006274248e-02 -3.857748976294260168e-01 2.599150266228469341e-01 -1.448091429103449124e-01 -1.630333919766820475e-02 -1.506177280547088826e-01
-1.613870466597800701e-01 -5.392685068512721898e-03 -3.935417957596776262e-04 -1.493119091586620761e-01 -1.108540715065239324e-01 -1.229895207358441683e-01 -5.467836246146178247e-01 -8.291156671843580295e-02 7.826123559906199290e-02
1.212740776041067586e-01 1.135176999824604877e-01 -1.240024405251465289e-01 -2.429299280042858736e-02 -3.925768952023525604e-03 -4.918637773771071253e-01 -1.652597352130636688e-01 3.340501076730776481e-02 1.288861098065918753e-02
7.553406358492109618e-03 3.537515002639953551e-03 -5.597667844971757761e-02 -6.387229011195087736e-02 -1.615676216722564673e-01 5.889952841845957909e-02 1.810003763256397835e-01 9.267133431298313351e-03 8.674574161461631391e-03
2.933760092292653221e-01 -1.529556696046301123e-01 -1.039547298086372917e-01 -1.071523147725055580e-01 5.454784355064279389e-02 -8.549512462196329210e-02 1.606528828656660357e-01 9.319769115562559492e-02 -1.383114856114463220e-01
-3.513871763658676928e-01 -4.484345668000533358e-02 1.477815027029061312e-01 -1.000154639008648400e-01 3.285600711257293666e-02 -1.388380141686376967e-01 -1.301152066746271430e-01 5.136345430021804770e-02 2.805738545827914446e-02
-1.602233226041868408e-01 1.227408053999334836e-02 1.559036303448254890e-01 -4.966192929017413521e-02 4.812053338892004900e-02 1.279246219409727915e-02 -4.184028839020474955e-01 -6.279145872138074125e-02 2.207436051745966573e-03
-3.418387378720551956e-02 2.005684579339547021e-03 1.441427620669168963e-01 -8.950207221904871169e-03 -1.887077310373648856e-02 2.666211992106670703e-01 -8.353371623847991034e-02 7.925105320638907436e-02 2.240931260263598901e-01
-1.405696953389201365e-01 1.222875929694327846e-01 1.225998281938395634e-01 9.000206542302606472e-02 -1.038288539122612653e-01 -2.620474940594356705e-01 1.036000180882058058e-01 -1.337819345350240441e-01 -9.218660731332982416e-02
1.553483666869161228e-01 -1.115810675555630044e-01 8.798278963521681539e-02 -4.851769592271804044e-02 -9.470137787664487106e-02 9.763063080214662293e-02 3.583441884934845945e-02 -1.622262007067017120e-01 -1.190350257940351320e-01
2.979685893070271874e-02 -7.327619077410478521e-02 2.093822458677379872e-01 -8.480174367003414648e-01 3.033603365163173304e-03 -8.384636803318452902e-02 1.356886581770527511e-01 5.703397191089484147e-02 -1.244391623095009586e-01
4.732158163844549931e-02 -1.601425531981739703e-01 9.883545134939220045e-03 4.058172053262014238e-03 7.600556686092396763e-02 5.662972156908371163e-02 1.214938770277684821e-02 -1.582322465569850900e-01 6.106136889974678184e-01
-5.563032226829737331e-02 -4.679117757759291424e-02 -1.520861641167795264e-01 -1.371019971505195167e-01 1.899553074825348006e-02 2.187436037086820662e-02 -8.579949108286943904e-02 1.441188464544093106e-01 -9.165293549985498167e-02
9.557370581426045952e-02 -4.244377671046727363e-01 -9.459819024448479219e-02 8.443960756443828763e-02 7.491766332891487690e-02 6.681640964074926636e-02 -3.134051598194010912e-01 8.384983822436024858e-02 1.324391983485601332e-01
-1.449628401500770158e-01 -4.807319773584447370e-02 6.111438080599236322e-01 -1.070082270427497040e-01 -8.806689535774377131e-02 -1.279672310092009324e-01 -1.189173687577059768e-01 5.115632209243662493e-02 9.223178767118860033e-02
1.217429501833879879e-01 -2.964075217632533565e-01 6.853038749704325194e-02 8.964817974622900365e-02 -6.028837352224588469e-02 -2.188008696505653813e-02 -8.818558531053684313e-02 7.679044862450368214e-02 1.406828227611494897e-01
-3.204988663703863677e-02 -7.944383615413297406e-02 1.065250986238510805e-01 -6.404276043183758198e-03 -3.650227574909967188e-01 9.828460318904319593e-02 -5.066862479290294013e-02 3.404997467607281253e-02 -1.262288079215117820e-01
-9.531359233468303382e-02 8.887610923247064865e-02 -1.211607763691533030e-01 -6.283276633049265925e-02 -1.402702068665611090e-01 -1.202298158079942308e-01 8.715102264217086322e-03 -3.395671484366790116e-01 -9.702817244169610611e-02
1.386529827863128561e-01 1.062993067080344883e-01 -1.984998013033419453e-02 -4.590602181251106188e-03 -2.807510248592588464e-01 -2.031797337290053296e-02 -8.062189994739102708e-03 -2.329490611956934118e-02 1.172057771699620693e-01
4.981240642418538478e-02 3.186796031667549212e-02 -1.093296429833746225e-01 -7.889262868817643881e-02 6.316485375229918819e-02 1.339877233510160803e-01 -1.450589209986025141e-01 -1.404791553482842570e-02 -1.080342700622517471e-01
1.256817751235563552e-01 2.446446684819029646e-02 -2.950228453332966461e-01 -8.316892789656331331e-02 9.558314577061802209e-02 -7.026938994815053185e-02 -1.201841820114661480e-01 1.283862386736831507e-01 -3.070624077464884083e-01
-3.275217419629064541e-03 3.167489323102646859e-01 8.074223426682210214e-02 4.766705061068500227e-01 -7.915661057487899388e-02 1.603722106712716367e-01 -1.379606494312245191e-01 -4.811713234940284689e-02 1.983707845316369858e-02
-2.230574792605445611e-01 3.855016382681934056e-02 -3.716752911011663493e-03 4.713860334621992193e-02 -2.823600552790191467e-02 -4.283825635537296117e-01 5.968426966758106911e-01 6.922910280805427696e-02 -2.083321016432689368e-02
1.312800756861648710e-01 -1.665901197453593940e-01 2.456129965130357529e-02 4.300904430063155759e-02 -1.647923020692595164e-01 -5.088187278973954619e-02 -4.287975150911259581e-01 -2.405283475138479329e-02 2.221640762347175668e-01
1.332604244387796955e-01 3.174538441747661727e-02 6.174611613239203850e-02 -1.042626434171307209e-01 2.737579741084631910e-02 -9.328971432510732228e-03 1.086081453283068397e-02 1.191285503681914215e-01 2.058168334100103983e-02
4.183115752699789747e-02 3.274971445311351537e-01 1.320141608783995668e-01 -9.795636574899879712e-02 -6.467220752995202215e-02 -3.456493938573301783e-02 -3.521833765239080205e-01 2.750685449725224704e-02 1.461446001221396729e-01
-3.163797898229839950e-02 1.361267474730726013e-01 -1.245355185721940955e-01 -5.969141346331093834e-01 -1.182391501334466161e-01 -2.730988161574758252e-02 4.131868864832115122e-03 1.010336492122122509e-01 3.289137132995804264e-02
4.214759418782569322e-01 -3.807824694453547654e-01 -1.196251670305900072e-01 -4.926075110633106741e-02 -1.574029703661929125e-01 -1.054808484557969023e-01 -1.082253697297501649e-01 1.738001193854821214e-02 5.594973412840312799e-01
-1.082725933180141986e-01 -5.941794943449540956e-02 4.487322517118165766e-01 -8.938289333543840420e-02 -8.146374820993181054e-02 3.860569744211861942e-01 -9.519741819981542008e-02 4.870828267789980431e-02 -3.285846347434932205e-03
1.499878435011224587e-01 -2.568398036060633993e-01 1.751167744750769251e-01 1.378456545860015925e-01 1.077071985411233862e-01 3.905036367910604822e-01 1.396604018883134957e-01 1.090385057900687960e-01 1.178463624157544548e-01
1.191785312217985560e-02 7.781042422450064333e-02 -1.365535682649627880e-01 -4.889983958224112387e-02 -1.276707035058306239e-01 4.013513461279638594e-02 1.464610328028407016e-01 -1.479481648777734859e-01 -1.313111260084146026e-01
-9.731473188995003187e-02 -6.893565011678808030e-02 5.083069310249651446e-02 2.145159500497554814e-02 -4.775720969016424185e-03 -3.033211505652037496e-02 1.287944562097650403e-01 6.427975053357533330e-02 7.571577138638496685e-02
-1.549341235998690225e-01 5.483460093410774672e-02 1.353373541873693908e-01 3.234947282608768848e-02 1.262128825528148202e-01 1.066406954279205087e-02 8.204758757378279033e-02 -1.108558479940628151e-02 1.549415222589016761e-01
-1.659520583404684446e-01 -3.211633767219235214e-02 1.408064008615916851e-02 -1.248573640746269142e-01 1.957449798559825552e-02 -7.185675382673058220e-02 1.056291719430727839e-02 7.103003876721976362e-02 1.191181556401722103e-01
1.311156461342004587e-01 -9.773479077974096818e-02 9.094870329109509821e-02 4.349480197738346821e-01 1.572208978576562777e-01 -8.919416765984400364e-03 1.024839064651873882e-01 -9.312735020444877498e-02 -8.003225971735217215e-02
6.231325748940951259e-01 4.128952952522071951e-01 -6.213263662720783925e-02 1.484801167977770897e-01 -5.640807468168549388e-01 1.342565852655099590e-01 -1.931787302625826985e-01 -1.301880467097388250e-01 -6.231706483081659448e-02
-1.517443573507204213e-01 9.971869677286915312e-02 -2.055326996960874994e-02 4.556031891716449955e-02 5.311416788916734077e-01 1.560896071179133371e-01 -8.946607077591473001e-02 7.072773445190701225e-02 -3.530942886798475455e-01
5.469109221557656442e-01 -1.699147972982924595e-02 -1.391522241500721124e-01 1.302065247724667196e-01 1.623287424652525013e-01 1.126212553388472870e-01 1.319480008288457518e-01 -2.828785301780471426e-02 3.277866929929040829e-02
-8.597233124164882501e-02 1.450039015050626212e-01 4.840722819248070574e-01 -1.274145860858004742e-01 -3.489059435025826938e-01 -2.985467836100156314e-01 1.387536573014636065e-01 -3.035688442560228670e-02 6.782827171164844404e-02
6.168907526213692760e-01 -6.427857245940593600e-02 -1.436320624041850236e-01 -1.429181200316509415e-01 6.172421360401625368e-02 1.198310626336043239e-01 -5.231920645117971169e-01 -1.541104562615962237e-01 8.769708639006919271e-02
-1.345345451739428100e-01 4.377125821539726847e-01 1.398685194473864579e-01 -1.210446769864751727e-02 4.415463975074204045e-02 -6.014201107381364486e-02 6.103794186506280445e-02 5.543400561559825857e-01 -3.566038050740207854e-01
-6.336995413730441840e-01 1.394068848339141964e-01 1.120525668650074191e-02 -5.769652213260097889e-02 -7.317227215019513065e-02 -8.515965293837321134e-03 1.010862072117346688e-02 3.061534162348740762e-01 2.075225015672839748e-02
-1.041521272764619477e-01 -1.101397285788910940e-01 2.888878054341570412e-03 1.664851657796662943e-01 9.409241405786832046e-02 1.369766860213789406e-01 -8.532718383208086343e-02 -6.333914320761042938e-02 2.934307988655113775e-01
-3.669441217562274815e-02 -1.624216763853018330e-01 9.301690488647280930e-02 -4.230576406150280550e-02 4.916380094649543397e-01 2.061974061976264497e-02 1.662966172196790604e-01 -7.482687684267452788e-02 -1.490751481810159429e-01
-8.605320354112740155e-02 -8.176092445611797543e-02 1.483806241528777825e-01 4.972907403346556870e-02 -4.825116513875737922e-02 3.072150213871623417e-02 3.034718037194210002e-02 -2.919333107088766255e-01 -1.050024130292712271e-01
7.534303554832277872e-02 9.686154287473480728e-02 4.358458060478657276e-02 -3.018436803501841625e-01 8.273951051993466699e-02 -5.702621959245816191e-02 -2.951637733892002388e-02 4.691467782035402961e-02 1.686494635397154870e-02
-7.472429084719849068e-02 -5.860266049285223211e-02 1.033919061931574818e-01 -8.961908403237335563e-02 2.325248909853131971e-02 -1.556428018542688196e-01 -1.492610492827695923e-01 1.108359893713386501e-01 -3.781172514474514385e-02
1.110359199900295551e-01 -1.017569863537693547e-01 -1.614546899334571850e-01 3.446311203849753563e-02 1.277793771925016808e-01 -1.622002385088217313e-01 1.074708586637570205e-02 1.372571805824893687e-01 -1.426176817186339818e-01
-4.094226939921119524e-02 -1.105231223368940280e-01 -8.330061710279894338e-02 -4.327999313927965996e-02 1.026110873830439994e-02 -2.497151685398799614e-01 2.782183254344601855e-02 3.961568813345549556e-01 -1.270393588015693853e-01
-1.153301093044719616e-01 1.208011957632693090e-02 5.439422489755818546e-03 -3.516750262006262950e-03 6.712117343201740027e-02 7.052178373517144216e-02 6.698064786792345959e-02 5.850191404528048977e-02 6.684911111207218759e-02
7.687259793023386301e-02 1.140077442873463215e-01 -2.974251051922949252e-02 -1.002395463918070995e-01 1.216082295938839958e-01 -1.644962513544878380e-01 -1.306299388177323273e-02 -4.379509876172857918e-01 1.602836017308746086e-01
-5.833651944447824922e-02 -1.599454782043441270e-02 5.240462115981880942e-02 9.634493769339705924e-04 9.726771742828033140e-02 3.340737277881844491e-02 2.804631515923598425e-02 -1.193794667286894179e-01 -7.644892397939688500e-02
-1.615468104315360975e-01 6.741597628985073198e-01 -8.024894466579701735e-02 3.103625911157799067e-01 5.811944548288316970e-02 1.341446803052493142e-01 -6.208855055284814295e-01 2.237528698075338940e-01 -1.385737277657290989e-01
4.271039055031644605e-01 1.613752407297726066e-01 -1.658268608636409847e-01 8.779772671072487433e-02 -3.167376918396636043e-02 -4.434570778917445999e-02 -6.741110793439790416e-02 -8.231864803379969342e-02 -8.677421505059627893e-02
-6.487193674831837065e-02 1.504394151790537926e-01 9.120148493490953800e-02 -8.150154840640473630e-02 -1.514585305918435265e-01 -9.221592752941724924e-02 -9.297097334308533634e-02 5.208566439947560911e-02 2.164770337250524705e-03
-1.001611149574801463e-01 -9.333604820880281316e-02 -1.578836890583330266e-01 -3.754123999545544432e-02 7.480409498461922102e-02 -1.239768246487414488e-01 9.221043230163150639e-04 -4.727863378875019063e-02 -2.579126963324394062e-01
1.154092023513480364e-01 -6.897740410201413930e-02 -2.081612847671143185e-01 1.053986891689947941e-01 -1.011750273792479948e-01 3.083947031031760225e-02 8.378538404873636658e-02 -2.233858721949523451e-02 -1.354567290629056231e-01
-4.565247568959131252e-02 9.403910000202946040e-02 3.330894642554967783e-02 5.023844594499304872e-02 1.297174923751293896e-01 -1.619354804955339955e-01 -3.591229422129704751e-02 1.060322969232968121e-01 -1.659443846776710307e-01
-5.120282146852746935e-02 7.939924661198165257e-02 -4.709512326962372875e-02 3.962936625100909049e-01 5.387861664681270479e-02 -5.727453648436956618e-02 -1.102509731124378944e-01 5.216978037114934352e-01 1.021453313659140133e-01
1.556308491829699048e-01 -6.306635618726959269e-02 8.848924143807146425e-02 2.186687236531177983e-02 -1.331609928306612955e-01 -1.031078635988330605e-01 -1.463346105818221776e-01 -6.416825816173547803e-02 3.555084202350359407e-02
4.294910585108541873e-02 -1.292461234564368233e-02 9.024932999464119199e-02 3.634911425283567695e-03 2.409519061014594454e-01 1.844076213805352984e-02 1.431452349371447330e-01 -9.197752939753962853e-02 -9.779449847974315546e-02
1.665849484401062119e-01 1.193107680930133307e-01 -1.351225638790608252e-01 2.041993481720401349e-02 -1.345887330273905225e-01 -3.479566757059392446e-01 6.885339075283525290e-02 -4.689293840376037026e-01 3.778244686022073223e-02
9.434227080249320274e-02 2.067373878745411009e-01 2.090087297409603251e-01 -1.288631781023515943e-01 3.493270072228512463e-02 3.133415041253780758e-02 -9.531086488974938042e-02 -9.041607053962485985e-02 1.156820414579142753e-01
4.279310886278497872e-02 -8.410531696464827733e-02 7.158840768251108211e-02 2.157592495116096923e-02 1.083530704824649527e-01 3.129431598756856475e-02 -4.512336922723910182e-01 -6.970836019261365812e-02 5.292301010727408217e-01
-2.411093594307336940e-01 -5.732421702174355094e-01 5.631302250768614563e-03 -1.494168086601851408e-01 -9.809746597144342051e-02 -1.061630344741535115e-01 3.607115096616042571e-02 -1.003521548234993510e-01 -6.289638204617575834e-02
1.356056639454018831e-01 1.651149702978641776e-01 4.824655783525703262e-02 2.215356367420062145e-01 9.571598022263212713e-02 7.121977645853787287e-02 -9.516210213609088697e-02 -9.343660553461963225e-02 -1.484559757427049431e-01
-9.267253511312083247e-02 -3.041805107183944215e-02 -9.474148145435530577e-02 -1.015507835215975208e-01 8.704462877756384553e-02 -3.283727095303638072e-02 -8.331616438994582374e-02 1.754028884288494350e-02 -1.572238525498114159e-01
